run_id,seed,model,appraiser_model,regime,f,round_index,agent_id,committed,belief,slider_value,slider_unit_scaled,parse_error
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,12,6,False,0.13635938115426086,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,12,7,False,0.09847574441397758,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,12,8,False,0.06972980013382682,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,12,9,False,0.07732097702589681,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,12,10,False,0.1305066667035165,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,12,11,False,0.06611848384335088,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,12,12,False,0.10952824586958602,5,0.05,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,12,13,False,0.12310075239572366,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,12,14,False,0.0680447569737731,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,12,15,False,0.13144145293404197,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,12,16,False,0.11439310487374638,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,12,17,False,0.19082058225470067,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,12,18,False,0.09865641561141522,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,12,19,False,0.24221798098642677,5,0.05,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,13,0,True,0.999999999,100,1.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,13,1,True,0.999999999,100,1.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,13,2,True,0.999999999,100,1.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,13,3,False,0.08743342718570124,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,13,4,False,0.10981797794026583,5,0.05,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,13,5,False,0.18627984608044923,5,0.05,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,13,6,False,0.0635349301704316,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,13,7,False,0.07203918459160337,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,13,8,False,0.06149737700667312,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,13,9,False,0.18717065083983125,5,0.05,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,13,10,False,0.17879657894384976,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,13,11,False,0.06453363524330148,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,13,12,False,0.09714432839889359,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,13,13,False,0.08276065042560722,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,13,14,False,0.09551416577346283,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,13,15,False,0.0848191659792822,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,13,16,False,0.13599664469511624,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,13,17,False,0.08007126162674315,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,13,18,False,0.16872307972314987,5,0.05,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,13,19,False,0.07181920323712834,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,14,0,True,0.999999999,100,1.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,14,1,True,0.999999999,100,1.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,14,2,True,0.999999999,100,1.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,14,3,False,0.12247890850840552,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,14,4,False,0.0777138039277526,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,14,5,False,0.08142910541734141,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,14,6,False,0.09704101850639597,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,14,7,False,0.11275427108086827,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,14,8,False,0.23648922804041153,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,14,9,False,0.14475364617682038,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,14,10,False,0.1206368288017156,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,14,11,False,0.06477894043279446,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,14,12,False,0.07266432114549862,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,14,13,False,0.2133111292886906,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,14,14,False,0.09388935323061413,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,14,15,False,0.16451706081492737,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,14,16,False,0.07129038040911512,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,14,17,False,0.06620400342391794,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,14,18,False,0.11504692157331495,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,14,19,False,0.08910244009730117,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,15,0,True,0.999999999,100,1.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,15,1,True,0.999999999,100,1.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,15,2,True,0.999999999,100,1.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,15,3,False,0.07559731908056022,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,15,4,False,0.08368398736533618,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,15,5,False,0.08375039978387933,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,15,6,False,0.08222093711078257,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,15,7,False,0.11660388632182503,5,0.05,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,15,8,False,0.14385502376208048,5,0.05,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,15,9,False,0.10533242138488537,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,15,10,False,0.17165938234359945,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,15,11,False,0.08417637697930745,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,15,12,False,0.07179572486811764,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,15,13,False,0.14282890174491622,5,0.05,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,15,14,False,0.06734107834169768,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,15,15,False,0.06999740856947097,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,15,16,False,0.07091661260621025,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,15,17,False,0.08906256671347834,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,15,18,False,0.07486938341625984,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,15,19,False,0.12574778509035908,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,16,0,True,0.999999999,100,1.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,16,1,True,0.999999999,100,1.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,16,2,True,0.999999999,100,1.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,16,3,False,0.1782439813038001,5,0.05,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,16,4,False,0.206152632611891,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,16,5,False,0.11305056217631257,5,0.05,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,16,6,False,0.13562809054901448,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,16,7,False,0.07190856353747005,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,16,8,False,0.1420380358050714,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,16,9,False,0.14423945776473882,5,0.05,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,16,10,False,0.23634051319391122,5,0.05,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,16,11,False,0.06522952218424556,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,16,12,False,0.06476228323765046,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,16,13,False,0.1807529118076131,5,0.05,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,16,14,False,0.1577834682105091,5,0.05,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,16,15,False,0.20209711382260268,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,16,16,False,0.18242307281841308,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,16,17,False,0.19376321217608888,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,16,18,False,0.20082001657717194,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,16,19,False,0.17203577156642283,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,17,0,True,0.999999999,100,1.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,17,1,True,0.999999999,100,1.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,17,2,True,0.999999999,100,1.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,17,3,False,0.11789674433400649,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,17,4,False,0.07726318034937757,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,17,5,False,0.19899330386328093,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,17,6,False,0.08035417643745833,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,17,7,False,0.06216903217327947,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,17,8,False,0.15132259730019587,5,0.05,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,17,9,False,0.08605334388773112,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,17,10,False,0.07352565170721587,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,17,11,False,0.21603000828937008,5,0.05,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,17,12,False,0.12341230519816153,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,17,13,False,0.1545452532031716,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,17,14,False,0.06393459087948987,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,17,15,False,0.14258658712360825,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,17,16,False,0.07423009699704226,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,17,17,False,0.148779072139761,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,17,18,False,0.06745261287327534,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,17,19,False,0.06737790928989405,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,18,0,True,0.999999999,100,1.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,18,1,True,0.999999999,100,1.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,18,2,True,0.999999999,100,1.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,18,3,False,0.14225540171608372,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,18,4,False,0.15705412266475235,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,18,5,False,0.1025917003673665,5,0.05,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,18,6,False,0.11173117817287286,5,0.05,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,18,7,False,0.16672365762156555,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,18,8,False,0.0861295975372895,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,18,9,False,0.169391525861455,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,18,10,False,0.12089615852165185,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,18,11,False,0.08065475016728776,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,18,12,False,0.1590617961026672,5,0.05,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,18,13,False,0.18326958743772045,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,18,14,False,0.19776729245900673,5,0.05,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,18,15,False,0.0767709092979719,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,18,16,False,0.07769012612998741,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,18,17,False,0.19475870312499557,5,0.05,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,18,18,False,0.09566614537165014,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,18,19,False,0.16449962478973673,5,0.05,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,19,0,True,0.999999999,100,1.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,19,1,True,0.999999999,100,1.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,19,2,True,0.999999999,100,1.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,19,3,False,0.08757016984632043,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,19,4,False,0.14117355124786318,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,19,5,False,0.070275654225987,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,19,6,False,0.07462909368255602,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,19,7,False,0.1568018108425853,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,19,8,False,0.13830387639584396,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,19,9,False,0.06550646062105843,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,19,10,False,0.2721353502053371,35,0.35,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,19,11,False,0.12180280537897058,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,19,12,False,0.13764465705450146,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,19,13,False,0.1448506392833589,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,19,14,False,0.07507859139034914,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,19,15,False,0.07908632130471206,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,19,16,False,0.12446456814603889,10,0.1,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,19,17,False,0.07553451940336751,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,19,18,False,0.07689501724479457,0,0.0,False
23,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,19,19,False,0.11592734341862053,5,0.05,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,0,0,True,0.999999999,100,1.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,0,1,True,0.999999999,100,1.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,0,2,True,0.999999999,100,1.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,0,3,False,1e-09,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,0,4,False,1e-09,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,0,5,False,1e-09,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,0,6,False,1e-09,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,0,7,False,1e-09,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,0,8,False,1e-09,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,0,9,False,1e-09,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,0,10,False,1e-09,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,0,11,False,1e-09,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,0,12,False,1e-09,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,0,13,False,1e-09,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,0,14,False,1e-09,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,0,15,False,1e-09,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,0,16,False,1e-09,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,0,17,False,1e-09,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,0,18,False,1e-09,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,0,19,False,1e-09,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,1,0,True,0.999999999,100,1.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,1,1,True,0.999999999,100,1.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,1,2,True,0.999999999,100,1.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,1,3,False,0.11742351200077018,5,0.05,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,1,4,False,0.2022676136343042,5,0.05,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,1,5,False,0.076097292273484,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,1,6,False,0.08882482503635868,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,1,7,False,0.06904648066527788,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,1,8,False,0.23648836779949362,10,0.1,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,1,9,False,0.09276656201153743,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,1,10,False,0.07886100025977519,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,1,11,False,0.0799943599090896,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,1,12,False,0.10876670917599661,5,0.05,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,1,13,False,0.11197385225413632,10,0.1,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,1,14,False,0.11414844849091815,5,0.05,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,1,15,False,0.1389300317354715,5,0.05,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,1,16,False,0.11454433977657763,10,0.1,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,1,17,False,0.0886309277212276,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,1,18,False,0.11523431161668926,5,0.05,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,1,19,False,0.08543987638852717,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,2,0,True,0.999999999,100,1.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,2,1,True,0.999999999,100,1.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,2,2,True,0.999999999,100,1.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,2,3,False,0.09824520384077587,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,2,4,False,0.1989155478949567,5,0.05,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,2,5,False,0.18992561391851875,5,0.05,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,2,6,False,0.171240467034432,10,0.1,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,2,7,False,0.07258833843579023,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,2,8,False,0.08812097833329215,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,2,9,False,0.15713426526703236,10,0.1,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,2,10,False,0.10766555070341921,5,0.05,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,2,11,False,0.07143551260487782,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,2,12,False,0.08058135585511755,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,2,13,False,0.08314449901287818,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,2,14,False,0.11946157439102344,5,0.05,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,2,15,False,0.1306679088163247,5,0.05,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,2,16,False,0.11424944536111269,5,0.05,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,2,17,False,0.06998662386404612,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,2,18,False,0.11184450746409218,10,0.1,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,2,19,False,0.09482244662647507,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,3,0,True,0.999999999,100,1.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,3,1,True,0.999999999,100,1.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,3,2,True,0.999999999,100,1.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,3,3,False,0.06789192172862167,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,3,4,False,0.061723256545176235,0,0.0,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,3,5,False,0.1716369808232467,10,0.1,False
24,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.15,3,6,False,0.08184003004484156,0,0.0,False
